datetime,actual_power,predicted_power,wind,wind_2,wind_3,hour,month,is_daytime,wind_lag_1h,wind_lag_24h,original_forecast_wind,observed_wind,corrected_wind_speed,error,abs_error
2022-09-14 08:00:00,19.2277,38.2607483477955,6.246203166879982,39.01505400194152,243.69595386292065,8,9,1,5.802571294502327,5.732140368299985,7.5282855,5.86,6.246203166879982,19.0330483477955,19.0330483477955
2022-09-14 08:15:00,19.0742,40.09031814888497,6.200330668156919,38.44410039448723,238.3661346856427,8,9,1,6.246203166879982,5.732140368299985,7.0837092,5.5,6.200330668156919,21.016118148884967,21.016118148884967
2022-09-14 08:30:00,24.9244,31.497833133366942,5.793761141135471,33.5676681605314,194.4830513870172,8,9,1,6.200330668156919,5.732140368299985,6.1861997,4.17,5.793761141135471,6.573433133366944,6.573433133366944
2022-09-14 08:45:00,22.1297,26.92054674027614,5.672612549168016,32.17853313297846,182.53635086395238,8,9,1,5.793761141135471,5.7143658185829445,5.578969,4.22,5.672612549168016,4.790846740276141,4.790846740276141
2022-09-14 09:00:00,20.0908,28.02054755434326,5.697517200218959,32.461702246790885,184.9511068994775,9,9,1,5.672612549168016,5.708681508861178,5.2359457,4.99,5.697517200218959,7.929747554343258,7.929747554343258
2022-09-14 09:15:00,18.275,28.02054755434326,5.697517200218959,32.461702246790885,184.9511068994775,9,9,1,5.697517200218959,5.708681508861178,5.337515,4.02,5.697517200218959,9.745547554343261,9.745547554343261
2022-09-14 09:30:00,14.3224,28.02054755434326,5.716824691786095,32.68208455661518,186.83774797229867,9,9,1,5.697517200218959,5.708681508861178,5.291921,4.12,5.716824691786095,13.69814755434326,13.69814755434326
2022-09-14 09:45:00,13.7143,26.92054674027614,5.658286379046726,32.01620474730571,181.15685523045101,9,9,1,5.716824691786095,5.708681508861178,4.900379,3.91,5.658286379046726,13.206246740276141,13.206246740276141
2022-09-14 10:00:00,13.5779,26.134599276777323,5.503869918564427,30.29258408047839,166.72644227612867,10,9,1,5.658286379046726,5.708681508861178,4.1913924,3.91,5.503869918564427,12.556699276777323,12.556699276777323
2022-09-14 10:15:00,11.6683,23.18546370403874,5.267221038254451,27.7436174658303,146.131765593305,10,9,1,5.503869918564427,5.717041188622021,3.3682141,3.4,5.267221038254451,11.517163704038738,11.517163704038738
2022-09-14 10:30:00,9.7076,21.50732030082951,5.1745484185521775,26.775951335940842,138.55345664062276,10,9,1,5.267221038254451,5.717041188622021,2.8669877,3.55,5.1745484185521775,11.79972030082951,11.79972030082951
2022-09-14 10:45:00,9.2501,19.63429336462927,5.049669436507589,25.49916141799887,128.76233606904242,10,9,1,5.1745484185521775,5.717041188622021,2.3593013,3.35,5.049669436507589,10.384193364629269,10.384193364629269
2022-09-14 11:00:00,10.688,19.409556346886298,5.049669436507589,25.49916141799887,128.76233606904242,11,9,1,5.049669436507589,5.717041188622021,2.0273764,3.66,5.049669436507589,8.721556346886297,8.721556346886297
2022-09-14 11:15:00,10.688,19.409556346886298,5.049669436507589,25.49916141799887,128.76233606904242,11,9,1,5.049669436507589,5.692693403168987,1.7474414,2.89,5.049669436507589,8.721556346886297,8.721556346886297
2022-09-14 11:30:00,5.9027,19.409556346886298,4.9997176672428125,24.99717675213991,124.97882623886522,11,9,1,5.049669436507589,5.683924664215656,1.4526832,3.61,4.9997176672428125,13.506856346886298,13.506856346886298
2022-09-14 11:45:00,1.6659,19.409556346886298,4.980005050172869,24.800450299747276,123.50636773930268,11,9,1,4.9997176672428125,5.717041188622021,1.182569,3.45,4.980005050172869,17.743656346886297,17.743656346886297
2022-09-14 12:00:00,1.3427,20.177309747497873,5.056692224555885,25.570136253883945,129.3003091758495,12,9,1,4.980005050172869,5.717041188622021,1.0138532,1.46,5.056692224555885,18.834609747497872,18.834609747497872
2022-09-14 12:15:00,5.2058,20.177309747497873,5.056692224555885,25.570136253883945,129.3003091758495,12,9,1,5.056692224555885,5.704431496350693,0.9433395,3.96,5.056692224555885,14.971509747497873,14.971509747497873
2022-09-14 12:30:00,6.3083,20.177309747497873,5.056692224555885,25.570136253883945,129.3003091758495,12,9,1,5.056692224555885,5.704431496350693,0.9038741,3.81,5.056692224555885,13.869009747497874,13.869009747497874
2022-09-14 12:45:00,6.3083,20.177309747497873,5.056692224555885,25.570136253883945,129.3003091758495,12,9,1,5.056692224555885,5.704431496350693,0.9895685,2.53,5.056692224555885,13.869009747497874,13.869009747497874
2022-09-14 13:00:00,4.6993,20.177309747497873,5.056692224555885,25.570136253883945,129.3003091758495,13,9,1,5.056692224555885,5.704431496350693,1.2097536,2.3,5.056692224555885,15.478009747497872,15.478009747497872
2022-09-14 13:15:00,2.4871,20.177309747497873,5.056692224555885,25.570136253883945,129.3003091758495,13,9,1,5.056692224555885,5.69607181658985,1.5416073,3.61,5.056692224555885,17.690209747497875,17.690209747497875
2022-09-14 13:30:00,1.0123,20.177309747497873,5.056692224555885,25.570136253883945,129.3003091758495,13,9,1,5.056692224555885,5.69607181658985,1.952744,4.68,5.056692224555885,19.165009747497873,19.165009747497873
2022-09-14 13:45:00,1.0123,19.409556346886298,4.983027461836993,24.83056268542163,123.7313757543209,13,9,1,5.056692224555885,5.802571294502327,2.3503194,5.76,4.983027461836993,18.397256346886298,18.397256346886298
2022-09-14 14:00:00,7.5679,19.55178773958866,4.983027461836993,24.83056268542163,123.7313757543209,14,9,1,4.983027461836993,6.246203166879982,2.564894,5.45,4.983027461836993,11.983887739588662,11.983887739588662
2022-09-14 14:15:00,9.4057,19.55178773958866,4.983027461836993,24.83056268542163,123.7313757543209,14,9,1,4.983027461836993,6.200330668156919,2.6115487,6.47,4.983027461836993,10.146087739588662,10.146087739588662
2022-09-14 14:30:00,9.5336,19.55178773958866,4.983027461836993,24.83056268542163,123.7313757543209,14,9,1,4.983027461836993,5.793761141135471,2.7467945,5.7,4.983027461836993,10.018187739588662,10.018187739588662
2022-09-14 14:45:00,8.1412,19.55178773958866,5.012397409851534,25.124127794286366,125.93211308085992,14,9,1,4.983027461836993,5.672612549168016,2.9665809,5.55,5.012397409851534,11.410587739588662,11.410587739588662
2022-09-14 15:00:00,4.3192,19.55178773958866,5.012397409851534,25.124127794286366,125.93211308085992,15,9,1,5.012397409851534,5.697517200218959,3.1366484,4.73,5.012397409851534,15.232587739588661,15.232587739588661
2022-09-14 15:15:00,2.6953,20.319541140200236,5.077766220823008,25.783709793331177,130.92365063608042,15,9,1,5.012397409851534,5.697517200218959,3.3010018,3.25,5.077766220823008,17.624241140200237,17.624241140200237
2022-09-14 15:30:00,3.4845,20.319541140200236,5.077766220823008,25.783709793331177,130.92365063608042,15,9,1,5.077766220823008,5.716824691786095,3.3909228,3.76,5.077766220823008,16.835041140200236,16.835041140200236
2022-09-14 15:45:00,2.48,20.319541140200236,5.077766220823008,25.783709793331177,130.92365063608042,15,9,1,5.077766220823008,5.658286379046726,3.4008558,3.81,5.077766220823008,17.839541140200236,17.839541140200236
2022-09-14 16:00:00,4.1075,20.192248114599288,5.077766220823008,25.783709793331177,130.92365063608042,16,9,1,5.077766220823008,5.503869918564427,3.3880146,4.37,5.077766220823008,16.084748114599286,16.084748114599286
2022-09-14 16:15:00,6.0448,20.2845205718595,5.077766220823008,25.783709793331177,130.92365063608042,16,9,1,5.077766220823008,5.267221038254451,3.379286,4.78,5.077766220823008,14.239720571859499,14.239720571859499
2022-09-14 16:30:00,8.9724,20.2845205718595,5.077766220823008,25.783709793331177,130.92365063608042,16,9,1,5.077766220823008,5.1745484185521775,3.341406,3.91,5.077766220823008,11.312120571859499,11.312120571859499
2022-09-14 16:45:00,6.5421,20.2845205718595,5.077766220823008,25.783709793331177,130.92365063608042,16,9,1,5.077766220823008,5.049669436507589,3.3361278,4.63,5.077766220823008,13.7424205718595,13.7424205718595
2022-09-14 17:00:00,5.6583,20.2845205718595,5.077766220823008,25.783709793331177,130.92365063608042,17,9,1,5.077766220823008,5.049669436507589,3.322325,4.99,5.077766220823008,14.626220571859498,14.626220571859498
2022-09-14 17:15:00,5.6583,20.2845205718595,5.077766220823008,25.783709793331177,130.92365063608042,17,9,1,5.077766220823008,5.049669436507589,3.391435,4.42,5.077766220823008,14.626220571859498,14.626220571859498
2022-09-14 17:30:00,2.6249,21.389794107448164,5.164452104641251,26.671565541133447,137.7440227929837,17,9,1,5.077766220823008,4.9997176672428125,3.6256425,3.5,5.164452104641251,18.764894107448164,18.764894107448164
2022-09-14 17:45:00,4.4542,21.614531125191135,5.2068146810161515,27.110919122445328,141.16153170258985,17,9,1,5.164452104641251,4.980005050172869,3.9627988,4.07,5.2068146810161515,17.160331125191135,17.160331125191135
2022-09-14 18:00:00,6.0228,21.614531125191135,5.2068146810161515,27.110919122445328,141.16153170258985,18,9,0,5.2068146810161515,5.056692224555885,4.3954377,4.22,5.2068146810161515,15.591731125191135,15.591731125191135
2022-09-14 18:15:00,6.8411,23.292674528400365,5.278737896265273,27.86507377746712,147.0924209313434,18,9,0,5.2068146810161515,5.056692224555885,4.737101,4.73,5.278737896265273,16.451574528400364,16.451574528400364
2022-09-14 18:30:00,4.3008,23.69286664258633,5.321568924480161,28.319095817992938,150.7020202744073,18,9,0,5.278737896265273,5.056692224555885,4.990914,3.5,5.321568924480161,19.392066642586332,19.392066642586332
2022-09-14 18:45:00,3.9768,23.69286664258633,5.321568924480161,28.319095817992938,150.7020202744073,18,9,0,5.321568924480161,5.056692224555885,5.339609,4.78,5.321568924480161,19.71606664258633,19.71606664258633
2022-09-14 19:00:00,4.2915,24.851950881882544,5.337067043447835,28.484284626257015,152.02253673498413,19,9,0,5.321568924480161,5.056692224555885,5.627108,4.37,5.337067043447835,20.560450881882545,20.560450881882545
2022-09-14 19:15:00,2.1632,28.702429125007825,5.40693199771265,29.23491362788891,158.0711899449982,19,9,0,5.337067043447835,5.056692224555885,5.940587,4.07,5.40693199771265,26.539229125007825,26.539229125007825
2022-09-14 19:30:00,2.1632,30.349277583448526,5.586448841656473,31.20841066044495,174.34418958398223,19,9,0,5.40693199771265,5.056692224555885,6.3304954,3.61,5.586448841656473,28.186077583448526,28.186077583448526
2022-09-14 19:45:00,3.8646,32.39208133320376,5.683664462799495,32.30404172568987,183.6053339610956,19,9,0,5.586448841656473,4.983027461836993,6.648291,3.81,5.683664462799495,28.527481333203763,28.527481333203763
2022-09-14 20:00:00,7.2781,32.39208133320376,5.683664462799495,32.30404172568987,183.6053339610956,20,9,0,5.683664462799495,4.983027461836993,6.826343,3.71,5.683664462799495,25.11398133320376,25.11398133320376
2022-09-14 20:15:00,5.939,30.349277583448526,5.58766698591201,31.22202234545101,174.45826349308368,20,9,0,5.683664462799495,4.983027461836993,7.0038166,3.45,5.58766698591201,24.410277583448526,24.410277583448526
2022-09-14 20:30:00,5.7329,30.769017068530726,5.675304783038652,32.209084380381405,182.79637064127414,20,9,0,5.58766698591201,4.983027461836993,6.968747,3.5,5.675304783038652,25.036117068530725,25.036117068530725
2022-09-14 20:45:00,4.9998,30.769017068530726,5.675304783038652,32.209084380381405,182.79637064127414,20,9,0,5.675304783038652,5.012397409851534,6.9298778,3.35,5.675304783038652,25.769217068530725,25.769217068530725
2022-09-14 21:00:00,0.2344,34.282398732869204,5.779116354466845,33.39818583846616,193.01200198860278,21,9,0,5.675304783038652,5.012397409851534,6.933765,2.68,5.779116354466845,34.0479987328692,34.0479987328692
2022-09-14 21:15:00,0.0,34.282398732869204,5.787476034227688,33.494878846759846,193.85080859498257,21,9,0,5.779116354466845,5.077766220823008,6.8272924,2.53,5.787476034227688,34.282398732869204,34.282398732869204
2022-09-14 21:30:00,0.0,34.282398732869204,5.787476034227688,33.494878846759846,193.85080859498257,21,9,0,5.787476034227688,5.077766220823008,6.8507514,3.14,5.787476034227688,34.282398732869204,34.282398732869204
2022-09-14 21:45:00,0.0,36.46604972168553,5.865728766973584,34.40677396770144,201.82080384110418,21,9,0,5.787476034227688,5.077766220823008,6.807908,3.5,5.865728766973584,36.46604972168553,36.46604972168553
2022-09-14 22:00:00,0.0,39.28510398664811,6.019365893714205,36.23276576240981,218.09827446518543,22,9,0,5.865728766973584,5.077766220823008,7.1970854,3.4,6.019365893714205,39.28510398664811,39.28510398664811
2022-09-14 22:15:00,1.2567,39.28510398664811,6.019365893714205,36.23276576240981,218.09827446518543,22,9,0,6.019365893714205,5.077766220823008,7.0745645,3.76,6.019365893714205,38.02840398664811,38.02840398664811
2022-09-14 22:30:00,4.0983,36.46604972168553,5.865728766973584,34.40677396770144,201.82080384110418,22,9,0,6.019365893714205,5.077766220823008,6.44997,4.37,5.865728766973584,32.36774972168553,32.36774972168553
2022-09-14 22:45:00,8.0453,30.769017068530726,5.6510256383945485,31.934090765792515,180.4603656563121,22,9,0,5.865728766973584,5.077766220823008,5.894577,3.91,5.6510256383945485,22.723717068530725,22.723717068530725
2022-09-14 23:00:00,1.754,30.349277583448526,5.585467525717533,31.197447480845142,174.25232978953878,23,9,0,5.6510256383945485,5.077766220823008,5.275705,3.86,5.585467525717533,28.595277583448524,28.595277583448524
2022-09-14 23:15:00,0.2536,29.52356015271311,5.523438189209725,30.508369430020405,168.51109280029323,23,9,0,5.585467525717533,5.077766220823008,5.1655035,3.45,5.523438189209725,29.26996015271311,29.26996015271311
2022-09-14 23:30:00,0.3623,36.46604972168553,5.832945115645343,34.02324872213086,198.45574245213984,23,9,0,5.523438189209725,5.164452104641251,5.745171,3.55,5.832945115645343,36.10374972168553,36.10374972168553
2022-09-14 23:45:00,0.0,39.28510398664811,5.894974452153151,34.75072379153834,204.85462894494918,23,9,0,5.832945115645343,5.2068146810161515,6.113791,3.09,5.894974452153151,39.28510398664811,39.28510398664811
2022-09-15 00:00:00,0.0,30.25212370869685,5.792875745264929,33.55740940007871,194.3939029876413,0,9,0,5.894974452153151,5.2068146810161515,5.259862,2.99,5.792875745264929,30.25212370869685,30.25212370869685
2022-09-15 00:15:00,0.0,30.25212370869685,5.78030204115679,33.41189168700135,193.13082571728347,0,9,0,5.792875745264929,5.278737896265273,5.3032856,2.63,5.78030204115679,30.25212370869685,30.25212370869685
2022-09-15 00:30:00,0.0,30.25212370869685,5.78030204115679,33.41189168700135,193.13082571728347,0,9,0,5.78030204115679,5.321568924480161,5.2794514,2.22,5.78030204115679,30.25212370869685,30.25212370869685
2022-09-15 00:45:00,0.0,30.25212370869685,5.78030204115679,33.41189168700135,193.13082571728347,0,9,0,5.78030204115679,5.321568924480161,5.163762,1.76,5.78030204115679,30.25212370869685,30.25212370869685
2022-09-15 01:00:00,0.0,30.25212370869685,5.78030204115679,33.41189168700135,193.13082571728347,1,9,0,5.78030204115679,5.337067043447835,5.019187,1.71,5.78030204115679,30.25212370869685,30.25212370869685
2022-09-15 01:15:00,0.0,29.668263332277483,5.78030204115679,33.41189168700135,193.13082571728347,1,9,0,5.78030204115679,5.40693199771265,5.051654,1.61,5.78030204115679,29.668263332277483,29.668263332277483
2022-09-15 01:30:00,0.0,29.668263332277483,5.78030204115679,33.41189168700135,193.13082571728347,1,9,0,5.78030204115679,5.586448841656473,5.027796,1.66,5.78030204115679,29.668263332277483,29.668263332277483
2022-09-15 01:45:00,0.0,28.02054755434326,5.729223588169996,32.82400292324349,188.0560518060075,1,9,0,5.78030204115679,5.683664462799495,4.9430833,2.07,5.729223588169996,28.02054755434326,28.02054755434326
2022-09-15 02:00:00,0.0,26.134599276777323,5.511612831525735,30.37787600463913,167.43109118166674,2,9,0,5.729223588169996,5.683664462799495,4.9555235,1.94,5.511612831525735,26.134599276777323,26.134599276777323
2022-09-15 02:15:00,0.0,26.134599276777323,5.511612831525735,30.37787600463913,167.43109118166674,2,9,0,5.511612831525735,5.58766698591201,5.1212597,2.33,5.511612831525735,26.134599276777323,26.134599276777323
2022-09-15 02:30:00,0.0,26.134599276777323,5.511612831525735,30.37787600463913,167.43109118166674,2,9,0,5.511612831525735,5.675304783038652,5.142766,2.84,5.511612831525735,26.134599276777323,26.134599276777323
2022-09-15 02:45:00,0.0,26.134599276777323,5.511612831525735,30.37787600463913,167.43109118166674,2,9,0,5.511612831525735,5.675304783038652,4.865136,2.74,5.511612831525735,26.134599276777323,26.134599276777323
2022-09-15 03:00:00,0.0,26.134599276777323,5.509319350352786,30.35259970417165,167.22216488370512,3,9,0,5.511612831525735,5.779116354466845,4.5866885,2.74,5.509319350352786,26.134599276777323,26.134599276777323
2022-09-15 03:15:00,0.1279,26.134599276777323,5.466488322137899,29.882494576070016,163.35230763643585,3,9,0,5.509319350352786,5.787476034227688,4.668534,2.79,5.466488322137899,26.006699276777322,26.006699276777322
2022-09-15 03:30:00,0.1705,24.159923623963724,5.378581975369057,28.92914406576491,155.59777283497786,3,9,0,5.466488322137899,5.787476034227688,4.887261,4.37,5.378581975369057,23.989423623963724,23.989423623963724
2022-09-15 03:45:00,1.2212,26.134599276777323,5.417522123262456,29.349545956038153,159.00181452454484,3,9,0,5.378581975369057,5.865728766973584,5.717636,4.58,5.417522123262456,24.913399276777323,24.913399276777323
2022-09-15 04:00:00,2.7812,26.134599276777323,5.513270605894813,30.396152773823758,167.5822156202106,4,9,0,5.417522123262456,6.019365893714205,7.107084,4.37,5.513270605894813,23.353399276777324,23.353399276777324
